iso3,country,year,lat,lon,pop_count,pop_share
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.32500457763672,110.9291296005249,7.797926115196571e-05
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.275001525878906,0.0,0.0
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.225006103515625,0.0,0.0
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.17500305175781,0.0,0.0
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.12500762939453,282.42885145552145,0.00019853750988410915
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.07500457763672,200.3331220150387,0.00014082711092439144
TTO,Trinidad and Tobago,2019,10.824996948242188,-61.025001525878906,488.4564814569271,0.00034336765884729147
TTO,Trinidad and Tobago,2019,10.824996948242188,-60.975006103515625,457.319449365139,0.00032147942474930035
TTO,Trinidad and Tobago,2019,10.824996948242188,-60.92500305175781,1760.2872941493988,0.001237419811255001
TTO,Trinidad and Tobago,2019,10.874996185302734,-61.12500762939453,0.0,0.0
TTO,Trinidad and Tobago,2019,10.874996185302734,-61.07500457763672,0.0,0.0
TTO,Trinidad and Tobago,2019,10.874996185302734,-61.025001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.02499771118164,-61.775001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.02499771118164,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.02499771118164,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.02499771118164,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.87500762939453,1360.0489472173067,0.0009645482053454844
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.82500457763672,663.6558863222599,0.0004706654826128282
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.775001525878906,72.41947966814041,5.135997442509528e-05
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.725006103515625,105.07166308164597,7.451693872152528e-05
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.67500305175781,1086.9073481860066,0.0007708358836750928
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.62500762939453,4172.286475896835,0.0029589901457204833
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.57500457763672,3015.5594258310584,0.002138638052879774
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.525001525878906,68.38277584691929,4.849713964680551e-05
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.475006103515625,329.43620765223625,0.0002336365198597636
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.42500305175781,89.04710412046879,6.315230392725509e-05
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.37500762939453,190.58221471309662,0.00013516111574395692
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.32500457763672,697.0654020312636,0.000494359547804022
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.275001525878906,1022.147251427217,0.000724907952011682
TTO,Trinidad and Tobago,2020,10.074996948242188,-61.225006103515625,16.80806314945221,1.1920296824101977e-05
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.87500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.82500457763672,650.6225965026465,0.0004614222591751889
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.775001525878906,1526.4691556694575,0.001082573599743364
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.725006103515625,2562.834543466568,0.001817565069665925
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.67500305175781,1707.225988388319,0.001210766543798527
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.62500762939453,1158.7126015424728,0.0008217602481261401
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.57500457763672,4977.5982457995515,0.003530118136365625
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.525001525878906,9653.569469332695,0.0068463220576539
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.475006103515625,6717.794357061386,0.004764267127474402
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.42500305175781,9647.321521759033,0.006841891006380637
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.37500762939453,1422.419102549553,0.0010087811879274159
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.32500457763672,964.752365589161,0.0006842034360129201
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.275001525878906,3174.7521747611463,0.002251537725056055
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.225006103515625,140.57575619220734,9.969648050366325e-05
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.17500305175781,55.84091138859732,3.9602435614489614e-05
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.12500762939453,99.32443440029115,7.044099783597629e-05
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.07500457763672,806.5160984992981,0.0005719821018069906
TTO,Trinidad and Tobago,2020,10.124996185302734,-61.025001525878906,628.4792196750823,0.0004457181520377101
TTO,Trinidad and Tobago,2020,10.124996185302734,-60.975006103515625,452.14018535614014,0.0003206583154541117
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.82500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.775001525878906,1.9086818930924565e-11,1.3536392924126104e-17
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.725006103515625,2127.1984214782715,0.0015086114540573095
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.67500305175781,20529.8725494463,0.014559808133417135
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.62500762939453,4488.294428825378,0.003183103332599356
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.57500457763672,6049.225040435791,0.004290117034700397
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.525001525878906,16043.734476566315,0.011378234090819783
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.475006103515625,20567.01616334915,0.014586150425143727
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.42500305175781,16764.798686027527,0.011889613619179909
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.37500762939453,11690.790370225906,0.008291121355406595
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.32500457763672,5020.482202768326,0.003560531485691747
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.275001525878906,280.9169623851776,0.00019922661789056534
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.225006103515625,22.642274603247643,1.6057925987286295e-05
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.17500305175781,8.726466894449736,6.188819894511784e-06
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.12500762939453,4.1476410031318665,2.9415115493993883e-06
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.07500457763672,71.2174997329875,5.050752893650819e-05
TTO,Trinidad and Tobago,2020,10.174999237060547,-61.025001525878906,2508.3955339194827,0.0017789568643753275
TTO,Trinidad and Tobago,2020,10.174999237060547,-60.975006103515625,136.35296261310577,9.67016706649435e-05
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.775001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.62500762939453,10787.00405216217,0.007650155107178698
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.57500457763672,9488.15453338623,0.006729009603619841
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.525001525878906,8060.194427252044,0.005716298729871701
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.475006103515625,21064.36417579651,0.01493887018116409
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.42500305175781,12180.368038535118,0.00863833037484009
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.37500762939453,10321.713611602783,0.007320170616308562
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.32500457763672,8269.870247840881,0.005865001051848492
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.275001525878906,557.3623232245445,0.0003952819710594775
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.225006103515625,49.14808487892151,3.4855875711770884e-05
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.17500305175781,107.66587960751853,7.635675992753969e-05
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.12500762939453,9.976029932886515,7.075011372146649e-06
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.07500457763672,41.63427728416436,2.952707512289304e-05
TTO,Trinidad and Tobago,2020,10.224998474121094,-61.025001525878906,1455.7879487872124,0.0010324464102849176
TTO,Trinidad and Tobago,2020,10.224998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.62500762939453,10.085759162902832,7.1528314624476115e-06
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.475006103515625,39425.673526763916,0.027960730915297754
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.42500305175781,36034.186619758606,0.025555484680375298
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.37500762939453,23191.323256492615,0.01644731189447613
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.32500457763672,13334.736784219742,0.009457009955626617
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.275001525878906,3714.4732356073405,0.002634308493484273
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.225006103515625,2430.263783454895,0.0017235457412350086
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.17500305175781,1331.4058138132095,0.0009442344637136703
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.12500762939453,47.88074088099048,3.395707395815692e-05
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.07500457763672,115.64808404447442,8.201774807073803e-05
TTO,Trinidad and Tobago,2020,10.27499771118164,-61.025001525878906,6124.453983783771,0.004343469483849226
TTO,Trinidad and Tobago,2020,10.27499771118164,-60.975006103515625,621.2705383300781,0.00044060574731988176
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.475006103515625,9207.026010990143,0.006529632947137456
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.42500305175781,29295.441249847412,0.02077635907160447
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.37500762939453,11765.435566186905,0.008344059810268206
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.32500457763672,4895.620641350839,0.003471979529360848
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.275001525878906,3196.087774515389,0.0022666689558069994
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.225006103515625,4373.601320803185,0.0031017628545712325
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.17500305175781,8914.137353539467,0.0063219159899734435
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.12500762939453,2397.0617612600568,0.0016999988306716821
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.07500457763672,1091.1931819319857,0.0007738754016693174
TTO,Trinidad and Tobago,2020,10.324996948242188,-61.025001525878906,2646.5478489398956,0.0018769346377414298
TTO,Trinidad and Tobago,2020,10.324996948242188,-60.975006103515625,768.0161447525024,0.0005446778923751646
TTO,Trinidad and Tobago,2020,10.324996948242188,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.475006103515625,11477.415464878082,0.00813979563846082
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.42500305175781,11399.696655273438,0.008084677373431371
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.37500762939453,3599.0819165706635,0.0025524728434387373
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.32500457763672,2307.879995405674,0.001636751024495011
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.275001525878906,1298.5440037103508,0.0009209288319391897
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.225006103515625,36.375602811574936,2.5797617418146324e-05
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.17500305175781,1360.3563996555404,0.0009647662509519563
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.12500762939453,238.62072402238846,0.00016923007924453772
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.07500457763672,1.945302963256836,1.3796109955466442e-06
TTO,Trinidad and Tobago,2020,10.374996185302734,-61.025001525878906,718.4135527014732,0.0005094996796783387
TTO,Trinidad and Tobago,2020,10.374996185302734,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.374996185302734,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.475006103515625,20922.481122016907,0.014838246563777337
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.42500305175781,22081.400840759277,0.015660153699648852
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.37500762939453,6185.409619167447,0.004386699287331898
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.32500457763672,2139.894222021103,0.001517615329729628
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.275001525878906,750.2072416544232,0.000532047798761571
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.225006103515625,2.1991569995880127,1.5596445565915775e-06
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.17500305175781,339.28224325231537,0.00024061933910847892
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.12500762939453,2921.4702951910776,0.0020719099382137582
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.07500457763672,243.88235354472846,0.00017296163267380924
TTO,Trinidad and Tobago,2020,10.424999237060547,-61.025001525878906,22.95585244895365,1.628031573945711e-05
TTO,Trinidad and Tobago,2020,10.424999237060547,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.424999237060547,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.475006103515625,3207.972091436386,0.0022750973264045126
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.42500305175781,29476.27052116394,0.02090460338919256
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.37500762939453,10476.183896303177,0.007429721111672583
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.32500457763672,5195.878249646699,0.003684922554548033
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.275001525878906,1007.5834626555502,0.000714579297038283
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.225006103515625,772.5666621923447,0.0005479051243354359
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.17500305175781,1085.70022046566,0.0007699797873715993
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.12500762939453,428.8737297061923,0.0003041577195837766
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.07500457763672,1329.3750487565994,0.0009427942429077652
TTO,Trinidad and Tobago,2020,10.474998474121094,-61.025001525878906,112.90217399597168,8.007034565206593e-05
TTO,Trinidad and Tobago,2020,10.474998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.474998474121094,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.475006103515625,88.3377890587044,6.264925690733041e-05
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.42500305175781,32052.554290771484,0.02273170666479152
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.37500762939453,51562.76110839844,0.03656836674262511
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.32500457763672,5678.923865258694,0.004027499035042973
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.275001525878906,2827.210503280163,0.00200506079038718
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.225006103515625,848.3383442314514,0.0006016424843593996
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.17500305175781,2987.7487754821777,0.002118914709143956
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.12500762939453,1819.7945353390944,0.0012906002807841497
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.07500457763672,2551.7783455848694,0.0018097240019995325
TTO,Trinidad and Tobago,2020,10.52499771118164,-61.025001525878906,1075.0317997932434,0.0007624137317274224
TTO,Trinidad and Tobago,2020,10.52499771118164,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2020,10.52499771118164,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2020,10.574996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2020,10.574996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2020,10.574996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2020,10.574996948242188,-61.475006103515625,3.0673459768691567,2.17536513168604e-06
