iso3,country,year,lat,lon,pop_count,pop_share
JAM,Jamaica,2017,18.274993896484375,-78.07500457763672,11012.591920972043,0.004159421802676023
JAM,Jamaica,2017,18.274993896484375,-78.0250015258789,4222.965784907341,0.0015950010754732522
JAM,Jamaica,2017,18.274993896484375,-77.97500610351562,4237.355432868004,0.001600436000865015
JAM,Jamaica,2017,18.274993896484375,-77.92500305175781,5194.034292370547,0.0019617706380630194
JAM,Jamaica,2017,18.274993896484375,-77.87500762939453,2360.8548901090508,0.0008916875675900949
JAM,Jamaica,2017,18.274993896484375,-77.82500457763672,873.8555200100527,0.00033005251882590244
JAM,Jamaica,2017,18.274993896484375,-77.7750015258789,23.13006317615509,8.736153102064766e-06
JAM,Jamaica,2017,18.274993896484375,-77.72500610351562,33.76486498143281,1.275288475011316e-05
JAM,Jamaica,2017,18.274993896484375,-77.67500305175781,43.5981510283075,1.6466886382865057e-05
JAM,Jamaica,2017,18.274993896484375,-77.62500762939453,1039.7139260769031,0.0003926967242320588
JAM,Jamaica,2017,18.274993896484375,-77.57500457763672,3725.1574091911316,0.0014069803963844755
JAM,Jamaica,2017,18.274993896484375,-77.5250015258789,6343.423184514046,0.002395891256718734
JAM,Jamaica,2017,18.274993896484375,-77.47500610351562,136.67022705078125,5.1619920746280145e-05
JAM,Jamaica,2017,18.274993896484375,-77.42500305175781,434.4240814448934,0.00016408062778829456
JAM,Jamaica,2017,18.274993896484375,-77.37500762939453,2682.8100218774575,0.0010132890220134365
JAM,Jamaica,2017,18.274993896484375,-77.32500457763672,2686.412813067855,0.001014649785068616
JAM,Jamaica,2017,18.274993896484375,-77.2750015258789,1632.2577002048788,0.000616498669390333
JAM,Jamaica,2017,18.274993896484375,-77.22500610351562,1324.0572139024734,0.0005000923018865759
JAM,Jamaica,2017,18.274993896484375,-77.17500305175781,891.9340139330236,0.00033688070989321606
JAM,Jamaica,2017,18.274993896484375,-77.12500762939453,4642.924764990807,0.0017536182793544044
JAM,Jamaica,2017,18.274993896484375,-77.07500457763672,1283.4570912122874,0.00048475776150582465
JAM,Jamaica,2017,18.274993896484375,-77.0250015258789,2954.979176968336,0.0011160864675035431
JAM,Jamaica,2017,18.274993896484375,-76.97500610351562,4369.194433689117,0.0016502311824529259
JAM,Jamaica,2017,18.274993896484375,-76.92500305175781,3888.4971079828847,0.001468673293866959
JAM,Jamaica,2017,18.274993896484375,-76.87500762939453,9551.26857805252,0.0036074845097192557
JAM,Jamaica,2017,18.274993896484375,-76.82500457763672,2971.8364816308276,0.0011224534191758367
JAM,Jamaica,2017,18.274993896484375,-76.7750015258789,6341.771230280417,0.002395267318729777
JAM,Jamaica,2017,18.274993896484375,-76.72500610351562,2629.753757953644,0.0009932498357331403
JAM,Jamaica,2017,18.274993896484375,-76.67500305175781,2425.3999176025955,0.0009160660242275107
JAM,Jamaica,2017,18.274993896484375,-76.62500762939453,0.0,0.0
JAM,Jamaica,2017,18.324996948242188,-78.2750015258789,2607.048644542694,0.0009846741848390137
JAM,Jamaica,2017,18.324996948242188,-78.22500610351562,1488.6969715356827,0.0005622762275601262
JAM,Jamaica,2017,18.324996948242188,-78.17500305175781,7903.743838489056,0.002985219526928216
JAM,Jamaica,2017,18.324996948242188,-78.12500762939453,3983.0584394335747,0.0015043888153852898
JAM,Jamaica,2017,18.324996948242188,-78.07500457763672,3087.5665518045425,0.0011661643076351712
JAM,Jamaica,2017,18.324996948242188,-78.0250015258789,2551.095415949886,0.0009635408239908893
JAM,Jamaica,2017,18.324996948242188,-77.97500610351562,4180.406342506409,0.0015789265061164183
JAM,Jamaica,2017,18.324996948242188,-77.92500305175781,4615.144433259964,0.0017431257342464005
JAM,Jamaica,2017,18.324996948242188,-77.87500762939453,1235.553224146895,0.0004666646195339663
JAM,Jamaica,2017,18.324996948242188,-77.82500457763672,2269.5610300302505,0.0008572061598718019
JAM,Jamaica,2017,18.324996948242188,-77.7750015258789,1176.9705053867551,0.0004445381084074689
JAM,Jamaica,2017,18.324996948242188,-77.72500610351562,0.902538001537323,3.4088580311315407e-07
JAM,Jamaica,2017,18.324996948242188,-77.67500305175781,0.0,0.0
JAM,Jamaica,2017,18.324996948242188,-77.62500762939453,0.4951769709587097,1.8702680567563705e-07
JAM,Jamaica,2017,18.324996948242188,-77.57500457763672,458.9085330963135,0.0001733283292155617
JAM,Jamaica,2017,18.324996948242188,-77.5250015258789,1548.7498518528528,0.0005849580141456301
JAM,Jamaica,2017,18.324996948242188,-77.47500610351562,190.09545096755028,7.179846207124038e-05
JAM,Jamaica,2017,18.324996948242188,-77.42500305175781,2084.4630738049746,0.0007872952360603048
JAM,Jamaica,2017,18.324996948242188,-77.37500762939453,5438.100336074829,0.0020539536255705475
JAM,Jamaica,2017,18.324996948242188,-77.32500457763672,2817.2667308451655,0.0010640729038470407
JAM,Jamaica,2017,18.324996948242188,-77.2750015258789,1118.9736042024326,0.00042263285876189546
JAM,Jamaica,2017,18.324996948242188,-77.22500610351562,495.3622511625467,0.0001870967854338061
JAM,Jamaica,2017,18.324996948242188,-77.17500305175781,4884.827490866184,0.001844984188429513
JAM,Jamaica,2017,18.324996948242188,-77.12500762939453,3780.105358243164,0.0014277340662688658
JAM,Jamaica,2017,18.324996948242188,-77.07500457763672,2425.14555811882,0.0009159699534396231
JAM,Jamaica,2017,18.324996948242188,-77.0250015258789,3164.0563812851906,0.0011950542789251175
JAM,Jamaica,2017,18.324996948242188,-76.97500610351562,3985.226893186569,0.001505207833640304
JAM,Jamaica,2017,18.324996948242188,-76.92500305175781,5434.0612325668335,0.0020524280687066426
JAM,Jamaica,2017,18.324996948242188,-76.87500762939453,7734.544078588486,0.002921313302545404
JAM,Jamaica,2017,18.324996948242188,-76.82500457763672,2953.646569252228,0.001115583145703501
JAM,Jamaica,2017,18.324996948242188,-76.7750015258789,2.8195960521698,1.064952681284782e-06
JAM,Jamaica,2017,18.375,-78.22500610351562,4791.973005846143,0.0018099133375126541
JAM,Jamaica,2017,18.375,-78.17500305175781,2370.844681560993,0.0008954606808287926
JAM,Jamaica,2017,18.375,-78.12500762939453,2185.5987067222595,0.000825493850846211
JAM,Jamaica,2017,18.375,-78.07500457763672,1397.2249855101493,0.0005277275422243768
JAM,Jamaica,2017,18.375,-78.0250015258789,1862.5992001593384,0.0007034979393030885
JAM,Jamaica,2017,18.375,-77.97500610351562,2503.4459793567657,0.0009455437796190536
JAM,Jamaica,2017,18.375,-77.92500305175781,4119.565014362335,0.001555946925232803
JAM,Jamaica,2017,18.375,-77.87500762939453,2350.0401446819305,0.0008876028717943403
JAM,Jamaica,2017,18.375,-77.82500457763672,2768.9996561408043,0.001045842579476773
JAM,Jamaica,2017,18.375,-77.7750015258789,339.15955543518066,0.0001280995118666378
JAM,Jamaica,2017,18.375,-77.72500610351562,2960.2643275260925,0.0011180826524723598
JAM,Jamaica,2017,18.375,-77.67500305175781,1157.2543013691902,0.0004370913593183199
JAM,Jamaica,2017,18.375,-77.62500762939453,863.6118333340445,0.000326183510148769
JAM,Jamaica,2017,18.375,-77.57500457763672,74.23372626304626,2.8037848104076875e-05
JAM,Jamaica,2017,18.375,-77.5250015258789,166.96496087312698,6.30621477234702e-05
JAM,Jamaica,2017,18.375,-77.47500610351562,1289.2493525445461,0.0004869454806408916
JAM,Jamaica,2017,18.375,-77.42500305175781,2093.7733159661293,0.0007908116856401311
JAM,Jamaica,2017,18.375,-77.37500762939453,13011.41909980774,0.00491437262688642
JAM,Jamaica,2017,18.375,-77.32500457763672,2908.965475320816,0.0010987072351458958
JAM,Jamaica,2017,18.375,-77.2750015258789,4382.056479692874,0.0016550891373248544
JAM,Jamaica,2017,18.375,-77.22500610351562,2502.8144940137863,0.0009453052695641539
JAM,Jamaica,2017,18.375,-77.17500305175781,2329.263150513172,0.0008797554655561204
JAM,Jamaica,2017,18.375,-77.12500762939453,5058.892891883945,0.0019107281503669413
JAM,Jamaica,2017,18.375,-77.07500457763672,10637.22334587574,0.004017646256419589
JAM,Jamaica,2017,18.375,-77.0250015258789,6544.803931713104,0.0024719521401646923
JAM,Jamaica,2017,18.375,-76.97500610351562,4849.271300077583,0.0018315547254795083
JAM,Jamaica,2017,18.375,-76.92500305175781,8408.57933235232,0.003175894326739942
JAM,Jamaica,2017,18.375,-76.87500762939453,5183.121757894754,0.001957649007646966
JAM,Jamaica,2017,18.42499542236328,-78.22500610351562,3219.2786934673786,0.001215911574912573
JAM,Jamaica,2017,18.42499542236328,-78.17500305175781,12109.635622262955,0.004573771805144383
JAM,Jamaica,2017,18.42499542236328,-78.12500762939453,2428.8205918669814,0.0009173580022847421
JAM,Jamaica,2017,18.42499542236328,-78.07500457763672,7774.9468562603,0.0029365733063249667
JAM,Jamaica,2017,18.42499542236328,-78.0250015258789,6034.272049963736,0.0022791258323210705
JAM,Jamaica,2017,18.42499542236328,-77.97500610351562,4592.2531285882,0.0017344797594907107
JAM,Jamaica,2017,18.42499542236328,-77.92500305175781,18527.030694127083,0.006997602014222107
JAM,Jamaica,2017,18.42499542236328,-77.87500762939453,13655.280199856326,0.0051575569668361266
JAM,Jamaica,2017,18.42499542236328,-77.82500457763672,3546.388901233673,0.0013394600855470172
JAM,Jamaica,2017,18.42499542236328,-77.7750015258789,4332.820299535998,0.0016364927848317604
JAM,Jamaica,2017,18.42499542236328,-77.72500610351562,6182.064208388329,0.002334946472042145
JAM,Jamaica,2017,18.42499542236328,-77.67500305175781,582.9602422127825,0.00022018227488621188
JAM,Jamaica,2017,18.42499542236328,-77.62500762939453,1288.0606633947184,0.00048649651643683514
JAM,Jamaica,2017,18.42499542236328,-77.57500457763672,1967.6716748476215,0.0007431834870120962
JAM,Jamaica,2017,18.42499542236328,-77.5250015258789,3171.3531789780677,0.0011978102567758604
JAM,Jamaica,2017,18.42499542236328,-77.47500610351562,3766.376465320587,0.0014225487060050368
JAM,Jamaica,2017,18.42499542236328,-77.42500305175781,3532.7027257084933,0.0013342908595116573
JAM,Jamaica,2017,18.42499542236328,-77.37500762939453,4771.950971603403,0.0018023510772962755
JAM,Jamaica,2017,18.42499542236328,-77.32500457763672,5506.147919893269,0.0020796549868654156
JAM,Jamaica,2017,18.42499542236328,-77.2750015258789,4074.812246978283,0.0015390439438344981
JAM,Jamaica,2017,18.42499542236328,-77.22500610351562,14710.575667262077,0.005556138790887337
JAM,Jamaica,2017,18.42499542236328,-77.17500305175781,14660.842557668693,0.005537354749687766
JAM,Jamaica,2017,18.42499542236328,-77.12500762939453,4121.364802598953,0.0015566266996660438
JAM,Jamaica,2017,18.474998474121094,-78.07500457763672,827.696713924408,0.0003126184809721527
JAM,Jamaica,2017,18.474998474121094,-78.0250015258789,3923.202703475952,0.0014817814896127591
JAM,Jamaica,2017,18.474998474121094,-77.97500610351562,241.51305055618286,9.121872991599193e-05
JAM,Jamaica,2017,18.474998474121094,-77.92500305175781,50177.31830596924,0.018951817452184425
JAM,Jamaica,2017,18.474998474121094,-77.87500762939453,43794.38272070885,0.01654100248428854
JAM,Jamaica,2017,18.474998474121094,-77.82500457763672,2086.2586522102356,0.0007879734204533027
JAM,Jamaica,2017,18.474998474121094,-77.7750015258789,4932.591514348984,0.0018630245119140819
JAM,Jamaica,2017,18.474998474121094,-77.72500610351562,3840.5278920537403,0.0014505554698320022
JAM,Jamaica,2017,18.474998474121094,-77.67500305175781,11002.81835711015,0.0041557303579272545
JAM,Jamaica,2017,18.474998474121094,-77.62500762939453,8684.497520446777,0.003280107770364361
JAM,Jamaica,2017,18.474998474121094,-77.57500457763672,4225.901972830296,0.0015961100645424135
JAM,Jamaica,2017,18.474998474121094,-77.5250015258789,5229.4384325146675,0.0019751426719563318
JAM,Jamaica,2017,18.474998474121094,-77.47500610351562,1058.0255060195923,0.00039961295116588524
JAM,Jamaica,2018,17.724998474121094,-77.2750015258789,0.0,0.0
JAM,Jamaica,2018,17.724998474121094,-77.22500610351562,37.518596887743385,1.4145120944085834e-05
JAM,Jamaica,2018,17.724998474121094,-77.17500305175781,32.99425971513562,1.2439372280567265e-05
JAM,Jamaica,2018,17.774993896484375,-77.42500305175781,0.0,0.0
JAM,Jamaica,2018,17.774993896484375,-77.37500762939453,0.0,0.0
JAM,Jamaica,2018,17.774993896484375,-77.32500457763672,0.0,0.0
JAM,Jamaica,2018,17.774993896484375,-77.2750015258789,2893.636399265876,0.0010909479626407936
JAM,Jamaica,2018,17.774993896484375,-77.22500610351562,4502.867149874597,0.0016976541159228356
JAM,Jamaica,2018,17.774993896484375,-77.17500305175781,113.50353389979081,4.279267743933624e-05
JAM,Jamaica,2018,17.774993896484375,-77.12500762939453,0.7190369963645935,2.7108863658416845e-07
JAM,Jamaica,2018,17.774993896484375,-77.07500457763672,0.0,0.0
JAM,Jamaica,2018,17.824996948242188,-77.62500762939453,0.0,0.0
JAM,Jamaica,2018,17.824996948242188,-77.57500457763672,0.0,0.0
JAM,Jamaica,2018,17.824996948242188,-77.5250015258789,10.83122205734253,4.083546792321829e-06
JAM,Jamaica,2018,17.824996948242188,-77.47500610351562,2.3635149002075195,8.910835396274105e-07
JAM,Jamaica,2018,17.824996948242188,-77.42500305175781,0.0,0.0
JAM,Jamaica,2018,17.824996948242188,-77.37500762939453,144.95435500144958,5.465014827186364e-05
JAM,Jamaica,2018,17.824996948242188,-77.32500457763672,788.2460066082177,0.0002971815585355315
JAM,Jamaica,2018,17.824996948242188,-77.2750015258789,6781.450371384703,0.0025567170319977803
JAM,Jamaica,2018,17.824996948242188,-77.22500610351562,4531.97340701893,0.001708627648029276
JAM,Jamaica,2018,17.824996948242188,-77.17500305175781,1348.3273177147628,0.0005083413177298405
JAM,Jamaica,2018,17.824996948242188,-77.12500762939453,84.23325443267822,3.1757306250794914e-05
JAM,Jamaica,2018,17.824996948242188,-77.07500457763672,0.0,0.0
JAM,Jamaica,2018,17.824996948242188,-77.0250015258789,0.7681289911270142,2.8959711666882004e-07
JAM,Jamaica,2018,17.875,-77.7750015258789,1952.0444504320621,0.0007359524910328768
JAM,Jamaica,2018,17.875,-77.72500610351562,3411.798317747307,0.0012863034293569217
JAM,Jamaica,2018,17.875,-77.67500305175781,6299.438614785671,0.002374990763982893
JAM,Jamaica,2018,17.875,-77.62500762939453,6860.916172921658,0.0025866769310052547
JAM,Jamaica,2018,17.875,-77.57500457763672,7848.268577575684,0.002958924838357773
JAM,Jamaica,2018,17.875,-77.5250015258789,3098.997493624687,0.001168372433646642
JAM,Jamaica,2018,17.875,-77.47500610351562,2033.3856925070286,0.0007666194616110978
JAM,Jamaica,2018,17.875,-77.42500305175781,402.09165954589844,0.00015159509221260246
JAM,Jamaica,2018,17.875,-77.37500762939453,3003.1801419258422,0.0011322477344107562
JAM,Jamaica,2018,17.875,-77.32500457763672,4523.0650334358215,0.001705269046370339
JAM,Jamaica,2018,17.875,-77.2750015258789,2499.7493328750134,0.0009424461354248069
JAM,Jamaica,2018,17.875,-77.22500610351562,10347.325469970707,0.003901109912465032
JAM,Jamaica,2018,17.875,-77.17500305175781,567.5898642539978,0.0002139906057929597
JAM,Jamaica,2018,17.875,-77.12500762939453,750.5972244740041,0.00028298735563718263
JAM,Jamaica,2018,17.875,-77.07500457763672,12.916975766420364,4.869909847495669e-06
JAM,Jamaica,2018,17.875,-77.0250015258789,8.930420070888797,3.3669135432268943e-06
JAM,Jamaica,2018,17.875,-76.97500610351562,3.2992000580142204,1.243852054994934e-06
JAM,Jamaica,2018,17.875,-76.92500305175781,3225.8419616224865,0.0012161948601165198
JAM,Jamaica,2018,17.875,-76.87500762939453,361.123966217041,0.00013614960584031716
JAM,Jamaica,2018,17.875,-76.82500457763672,0.0,0.0
JAM,Jamaica,2018,17.875,-76.7750015258789,0.0,0.0
JAM,Jamaica,2018,17.875,-76.72500610351562,0.0,0.0
JAM,Jamaica,2018,17.875,-76.67500305175781,0.0,0.0
JAM,Jamaica,2018,17.92499542236328,-77.82500457763672,71.38286751508713,2.6912501481803e-05
JAM,Jamaica,2018,17.92499542236328,-77.7750015258789,2967.9316140413284,0.001118958466384043
JAM,Jamaica,2018,17.92499542236328,-77.72500610351562,3702.676903605461,0.0013959693848647722
JAM,Jamaica,2018,17.92499542236328,-77.67500305175781,4540.392572402954,0.001711801810244393
JAM,Jamaica,2018,17.92499542236328,-77.62500762939453,8338.259974479675,0.003143659560487873
JAM,Jamaica,2018,17.92499542236328,-77.57500457763672,8776.310887336731,0.0033088118757668723
JAM,Jamaica,2018,17.92499542236328,-77.5250015258789,2914.430781364441,0.0010987877827337944
JAM,Jamaica,2018,17.92499542236328,-77.47500610351562,3443.4176902770996,0.0012982244468178953
JAM,Jamaica,2018,17.92499542236328,-77.42500305175781,5333.954380512238,0.0020109875123616346
JAM,Jamaica,2018,17.92499542236328,-77.37500762939453,1543.6595630049706,0.00058198474960382
JAM,Jamaica,2018,17.92499542236328,-77.32500457763672,3209.0401536226273,0.0012098603053636219
JAM,Jamaica,2018,17.92499542236328,-77.2750015258789,2705.9930152895517,0.001020203356475371
JAM,Jamaica,2018,17.92499542236328,-77.22500610351562,16498.309161543846,0.006220130757053838
JAM,Jamaica,2018,17.92499542236328,-77.17500305175781,21648.485389709647,0.00816183091840928
JAM,Jamaica,2018,17.92499542236328,-77.12500762939453,27525.359435796767,0.01037750797061317
JAM,Jamaica,2018,17.92499542236328,-77.07500457763672,11859.105929866433,0.0044710757219571405
JAM,Jamaica,2018,17.92499542236328,-77.0250015258789,662.0776634216897,0.0002496140421108599
JAM,Jamaica,2018,17.92499542236328,-76.97500610351562,1240.9218032956123,0.00046784769276656386
JAM,Jamaica,2018,17.92499542236328,-76.92500305175781,38145.37854719162,0.014381427818912659
JAM,Jamaica,2018,17.92499542236328,-76.87500762939453,10923.442337274642,0.004118315337026211
JAM,Jamaica,2018,17.92499542236328,-76.82500457763672,334.8399880975485,0.00012624011880634482
JAM,Jamaica,2018,17.92499542236328,-76.7750015258789,477.8329765200615,0.00018015079999318513
JAM,Jamaica,2018,17.92499542236328,-76.72500610351562,2063.118168592453,0.000777829088438397
JAM,Jamaica,2018,17.92499542236328,-76.67500305175781,13294.6015625,0.00501228091145457
JAM,Jamaica,2018,17.92499542236328,-76.62500762939453,2765.12740111351,0.001042497981243372
JAM,Jamaica,2018,17.92499542236328,-76.57500457763672,3135.9871193766594,0.0011823181238733746
JAM,Jamaica,2018,17.92499542236328,-76.5250015258789,1561.0853752493858,0.0005885545641009796
JAM,Jamaica,2018,17.92499542236328,-76.47500610351562,6537.477422952828,0.0024647352643165513
JAM,Jamaica,2018,17.92499542236328,-76.42500305175781,5442.212076425634,0.002051802423601647
JAM,Jamaica,2018,17.92499542236328,-76.37500762939453,3004.152858674526,0.001132614464437885
JAM,Jamaica,2018,17.92499542236328,-76.32500457763672,2735.768134087383,0.0010314290602984647
JAM,Jamaica,2018,17.92499542236328,-76.2750015258789,5297.508548796177,0.001997246841326575
