iso3,country,year,lat,lon,pop_count,pop_share
BLZ,Belize,2021,17.42499542236328,-88.57500457763672,0.7392798066139221,2.1041150323267703e-06
BLZ,Belize,2021,17.42499542236328,-88.5250015258789,56.587424248456955,0.00016105735465328535
BLZ,Belize,2021,17.42499542236328,-88.47500610351562,400.7668237854135,0.0011406499823755122
BLZ,Belize,2021,17.42499542236328,-88.42500305175781,1140.578158311677,0.003246277832799643
BLZ,Belize,2021,17.42499542236328,-88.37500762939453,1380.4287040239062,0.003928932944206519
BLZ,Belize,2021,17.42499542236328,-88.32500457763672,83.94012385621512,0.0002389077516268075
BLZ,Belize,2021,17.42499542236328,-88.2750015258789,54.64550590515137,0.00015553032748286211
BLZ,Belize,2021,17.42499542236328,-88.22500610351562,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-89.07500457763672,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-89.0250015258789,8.932037054432129e-11,2.542208412483431e-16
BLZ,Belize,2021,17.474998474121094,-88.97500610351562,10.816471278668606,3.0785501795889004e-05
BLZ,Belize,2021,17.474998474121094,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-88.87500762939453,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-88.82500457763672,41.40840897011938,0.00011785531675459952
BLZ,Belize,2021,17.474998474121094,-88.7750015258789,239.10837671160698,0.0006805427732410484
BLZ,Belize,2021,17.474998474121094,-88.72500610351562,0.5419566035270691,1.5424999116005756e-06
BLZ,Belize,2021,17.474998474121094,-88.67500305175781,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-88.62500762939453,0.0,0.0
BLZ,Belize,2021,17.474998474121094,-88.57500457763672,145.60867095005383,0.00041442683898862615
BLZ,Belize,2021,17.474998474121094,-88.5250015258789,3.925600051879883,1.1172919923101359e-05
BLZ,Belize,2021,17.474998474121094,-88.47500610351562,1.46118825372632e-10,4.1587882452881183e-16
BLZ,Belize,2021,17.474998474121094,-88.42500305175781,635.6485516435554,0.0018091630000228345
BLZ,Belize,2021,17.474998474121094,-88.37500762939453,2896.625247345275,0.008244284060553784
BLZ,Belize,2021,17.474998474121094,-88.32500457763672,706.8357290185203,0.002011773714779986
BLZ,Belize,2021,17.474998474121094,-88.2750015258789,2914.359824925661,0.008294759659839756
BLZ,Belize,2021,17.474998474121094,-88.22500610351562,10422.352946342118,0.029663774541681998
BLZ,Belize,2021,17.524993896484375,-89.12500762939453,47.06830211356282,0.00013396432735916197
BLZ,Belize,2021,17.524993896484375,-89.07500457763672,3.784574866324146,1.0771538456693388e-05
BLZ,Belize,2021,17.524993896484375,-89.0250015258789,9.472272872924805,2.6959686391962688e-05
BLZ,Belize,2021,17.524993896484375,-88.97500610351562,4.387326717376709,1.2487071897774937e-05
BLZ,Belize,2021,17.524993896484375,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.524993896484375,-88.87500762939453,0.0,0.0
BLZ,Belize,2021,17.524993896484375,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.524993896484375,-88.7750015258789,30.575601488432746,8.702331936930869e-05
BLZ,Belize,2021,17.524993896484375,-88.72500610351562,0.7776326686255121,2.2132737470236595e-06
BLZ,Belize,2021,17.524993896484375,-88.67500305175781,16.691887497901917,4.750792742886925e-05
BLZ,Belize,2021,17.524993896484375,-88.62500762939453,290.7011775225917,0.0008273845870915464
BLZ,Belize,2021,17.524993896484375,-88.57500457763672,1547.4691138565845,0.004404358127189386
BLZ,Belize,2021,17.524993896484375,-88.5250015258789,167.2275435924705,0.0004759577972292083
BLZ,Belize,2021,17.524993896484375,-88.47500610351562,2.196442186832428,6.2514449625219386e-06
BLZ,Belize,2021,17.524993896484375,-88.42500305175781,360.1227626654222,0.0010249701285335918
BLZ,Belize,2021,17.524993896484375,-88.37500762939453,168.32121288777196,0.00047907056452523125
BLZ,Belize,2021,17.524993896484375,-88.32500457763672,5111.916214496114,0.014549375831299317
BLZ,Belize,2021,17.524993896484375,-88.2750015258789,2570.1881440282036,0.007315189000667534
BLZ,Belize,2021,17.524993896484375,-88.22500610351562,20510.269198834896,0.05837568583944131
BLZ,Belize,2021,17.574996948242188,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-89.07500457763672,164.3908796906625,0.0004678841732724133
BLZ,Belize,2021,17.574996948242188,-89.0250015258789,95.64950559294996,0.00027223462720367967
BLZ,Belize,2021,17.574996948242188,-88.97500610351562,8.107842236757278,2.3076286647450846e-05
BLZ,Belize,2021,17.574996948242188,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-88.87500762939453,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-88.7750015258789,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-88.72500610351562,9.3954598903656,2.674106368668287e-05
BLZ,Belize,2021,17.574996948242188,-88.67500305175781,0.0,0.0
BLZ,Belize,2021,17.574996948242188,-88.62500762939453,64.22118663813089,0.00018278433008751626
BLZ,Belize,2021,17.574996948242188,-88.57500457763672,404.88435781002136,0.0011523691787606758
BLZ,Belize,2021,17.574996948242188,-88.5250015258789,1458.9469199031591,0.0041524090311562244
BLZ,Belize,2021,17.574996948242188,-88.47500610351562,544.0944578052099,0.0015485846054922748
BLZ,Belize,2021,17.574996948242188,-88.42500305175781,4301.865410268307,0.012243834602017185
BLZ,Belize,2021,17.574996948242188,-88.37500762939453,2052.1998408966,0.005840906914997324
BLZ,Belize,2021,17.574996948242188,-88.32500457763672,9852.283967256559,0.028041262067208965
BLZ,Belize,2021,17.574996948242188,-88.2750015258789,4214.066751718521,0.011993944809789698
BLZ,Belize,2021,17.625,-89.12500762939453,6.331999629740902,1.8021939036383346e-05
BLZ,Belize,2021,17.625,-89.07500457763672,1.3906415700912476,3.958000483754038e-06
BLZ,Belize,2021,17.625,-89.0250015258789,5.480035781915541,1.5597106215074496e-05
BLZ,Belize,2021,17.625,-88.97500610351562,0.0,0.0
BLZ,Belize,2021,17.625,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.625,-88.87500762939453,0.41011303663253784,1.1672508806700735e-06
BLZ,Belize,2021,17.625,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.625,-88.7750015258789,0.0,0.0
BLZ,Belize,2021,17.625,-88.72500610351562,29.663120329450162,8.442624407230564e-05
BLZ,Belize,2021,17.625,-88.67500305175781,19.858072519302368,5.651942407608619e-05
BLZ,Belize,2021,17.625,-88.62500762939453,92.94361996651355,0.0002645332202784461
BLZ,Belize,2021,17.625,-88.57500457763672,270.7237450480533,0.000770525444449062
BLZ,Belize,2021,17.625,-88.5250015258789,111.17707657823934,0.0003164287134391918
BLZ,Belize,2021,17.625,-88.47500610351562,253.8272968530655,0.0007224353027707152
BLZ,Belize,2021,17.625,-88.42500305175781,18.866108238702882,5.3696126407642494e-05
BLZ,Belize,2021,17.625,-88.37500762939453,3182.854352951691,0.00905894037661684
BLZ,Belize,2021,17.625,-88.32500457763672,107.6795799741705,0.00030647424814162107
BLZ,Belize,2021,17.625,-88.2750015258789,75.41374057531357,0.00021464022656766062
BLZ,Belize,2021,17.67499542236328,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.67499542236328,-89.07500457763672,0.0,0.0
BLZ,Belize,2021,17.67499542236328,-89.0250015258789,12.93388968706131,3.681203175513517e-05
BLZ,Belize,2021,17.67499542236328,-88.97500610351562,6.328775405883789,1.8012762351419625e-05
BLZ,Belize,2021,17.67499542236328,-88.92500305175781,5.97528600692749,1.7006671894926835e-05
BLZ,Belize,2021,17.67499542236328,-88.87500762939453,0.0,0.0
BLZ,Belize,2021,17.67499542236328,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.67499542236328,-88.7750015258789,0.0,0.0
BLZ,Belize,2021,17.67499542236328,-88.72500610351562,135.40733452141285,0.0003853921147376825
BLZ,Belize,2021,17.67499542236328,-88.67500305175781,14.032102525272142,3.9937730740689124e-05
BLZ,Belize,2021,17.67499542236328,-88.62500762939453,0.6311689019203186,1.796413161277214e-06
BLZ,Belize,2021,17.67499542236328,-88.57500457763672,14.373348921616131,4.0908975546581276e-05
BLZ,Belize,2021,17.67499542236328,-88.5250015258789,1.3999419212341309,3.984470851902316e-06
BLZ,Belize,2021,17.67499542236328,-88.47500610351562,151.99641072764706,0.00043260742388811965
BLZ,Belize,2021,17.67499542236328,-88.42500305175781,1296.3054029348364,0.003689503839276427
BLZ,Belize,2021,17.67499542236328,-88.37500762939453,1208.2939751148347,0.0034390084698157014
BLZ,Belize,2021,17.67499542236328,-88.32500457763672,121.93207132816315,0.00034703924266433025
BLZ,Belize,2021,17.67499542236328,-88.2750015258789,2.813654661178589,8.008135776734286e-06
BLZ,Belize,2021,17.724998474121094,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-89.07500457763672,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-89.0250015258789,0.6545388102531433,1.8629278624597325e-06
BLZ,Belize,2021,17.724998474121094,-88.97500610351562,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-88.87500762939453,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-88.7750015258789,252.02832208578988,0.0007173151171295862
BLZ,Belize,2021,17.724998474121094,-88.72500610351562,635.7899603769183,0.001809565473130999
BLZ,Belize,2021,17.724998474121094,-88.67500305175781,260.6344439536333,0.0007418095916575809
BLZ,Belize,2021,17.724998474121094,-88.62500762939453,0.39480923116207123,1.1236936688348124e-06
BLZ,Belize,2021,17.724998474121094,-88.57500457763672,64.44230319559574,0.00018341366510829697
BLZ,Belize,2021,17.724998474121094,-88.5250015258789,1.1221681833267212,3.1938799385733302e-06
BLZ,Belize,2021,17.724998474121094,-88.47500610351562,709.9286894799437,0.002020576801977892
BLZ,Belize,2021,17.724998474121094,-88.42500305175781,204.81548696756363,0.0005829394244591322
BLZ,Belize,2021,17.724998474121094,-88.37500762939453,0.0,0.0
BLZ,Belize,2021,17.724998474121094,-88.32500457763672,242.26430130004883,0.0006895250669653216
BLZ,Belize,2021,17.724998474121094,-88.2750015258789,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-89.07500457763672,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-89.0250015258789,2.3199799060821533,6.603054150013867e-06
BLZ,Belize,2021,17.774993896484375,-88.97500610351562,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-88.92500305175781,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-88.87500762939453,0.399795226752758,1.1378846533302917e-06
BLZ,Belize,2021,17.774993896484375,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.774993896484375,-88.7750015258789,343.8798333257437,0.000978740011753887
BLZ,Belize,2021,17.774993896484375,-88.72500610351562,1127.1979499161669,0.003208195502714628
BLZ,Belize,2021,17.774993896484375,-88.67500305175781,567.139013633132,0.001614173298564946
BLZ,Belize,2021,17.774993896484375,-88.62500762939453,6.862937927263006,1.9533078990511246e-05
BLZ,Belize,2021,17.774993896484375,-88.57500457763672,256.3594796806574,0.0007296423222300176
BLZ,Belize,2021,17.774993896484375,-88.5250015258789,2033.8006707429886,0.0057885397731435905
BLZ,Belize,2021,17.774993896484375,-88.47500610351562,225.3018576801095,0.0006412470911753664
BLZ,Belize,2021,17.774993896484375,-88.42500305175781,0.641238808631897,1.8250738143836576e-06
BLZ,Belize,2021,17.774993896484375,-88.37500762939453,73.75103545188904,0.0002099078873190771
BLZ,Belize,2021,17.774993896484375,-88.32500457763672,1032.0691876412882,0.002937442998833856
BLZ,Belize,2021,17.774993896484375,-88.2750015258789,5.0415568351745605,1.4349121169436255e-05
BLZ,Belize,2021,17.824996948242188,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.824996948242188,-89.07500457763672,0.0,0.0
BLZ,Belize,2021,17.824996948242188,-89.0250015258789,31.645074844435758,9.006722094068501e-05
BLZ,Belize,2021,17.824996948242188,-88.97500610351562,37.966602325476345,0.00010805935447541125
BLZ,Belize,2021,17.824996948242188,-88.92500305175781,125.2953523549176,0.00035661170778920166
BLZ,Belize,2021,17.824996948242188,-88.87500762939453,26.073143742978573,7.420856514516995e-05
BLZ,Belize,2021,17.824996948242188,-88.82500457763672,0.0,0.0
BLZ,Belize,2021,17.824996948242188,-88.7750015258789,72.60139453427372,0.00020663581534458098
BLZ,Belize,2021,17.824996948242188,-88.72500610351562,410.8485586275054,0.001169344300336582
BLZ,Belize,2021,17.824996948242188,-88.67500305175781,341.67570506073383,0.0009724666909163743
BLZ,Belize,2021,17.824996948242188,-88.62500762939453,59.308994263850764,0.00016880340199515532
BLZ,Belize,2021,17.824996948242188,-88.57500457763672,57.60047668236984,0.00016394067276323678
BLZ,Belize,2021,17.824996948242188,-88.5250015258789,31.746017456054688,9.03545206404868e-05
BLZ,Belize,2021,17.824996948242188,-88.47500610351562,50.49656820297241,0.00014372175093411695
BLZ,Belize,2021,17.824996948242188,-88.42500305175781,5.528684616088867,1.5735569003282e-05
BLZ,Belize,2021,17.824996948242188,-88.37500762939453,6.095796823501587,1.7349666006821944e-05
BLZ,Belize,2021,17.824996948242188,-88.32500457763672,469.0795165300369,0.0013350794290028119
BLZ,Belize,2021,17.824996948242188,-88.2750015258789,204.93166598677635,0.0005832700895450435
BLZ,Belize,2021,17.824996948242188,-88.22500610351562,10.123228468056721,2.8812415819765906e-05
BLZ,Belize,2021,17.875,-89.12500762939453,0.0,0.0
BLZ,Belize,2021,17.875,-89.07500457763672,57.92013552787122,0.000164850475758014
BLZ,Belize,2021,17.875,-89.0250015258789,31.53305086493492,8.97483817986714e-05
BLZ,Belize,2021,17.875,-88.97500610351562,760.6676737145716,0.0021649885098291603
BLZ,Belize,2021,17.875,-88.92500305175781,1868.6209417879581,0.0053184104018006405
BLZ,Belize,2021,17.875,-88.87500762939453,673.8695185780525,0.0019179463190820802
BLZ,Belize,2021,17.875,-88.82500457763672,44.160199992358685,0.00012568737817967148
BLZ,Belize,2021,17.875,-88.7750015258789,1226.2772266271168,0.0034901918370585008
BLZ,Belize,2021,17.875,-88.72500610351562,106.48743510262591,0.0003030812027446186
BLZ,Belize,2021,17.875,-88.67500305175781,1308.891319990158,0.0037253254822251437
BLZ,Belize,2021,17.875,-88.62500762939453,681.8882304057479,0.0019407689255507047
BLZ,Belize,2021,17.875,-88.57500457763672,25.920316517353058,7.377359308193954e-05
BLZ,Belize,2021,17.875,-88.5250015258789,165.81450286507607,0.00047193604496544966
BLZ,Belize,2021,17.875,-88.47500610351562,239.55204743149645,0.0006818055349488224
BLZ,Belize,2021,17.875,-88.42500305175781,0.0,0.0
BLZ,Belize,2021,17.875,-88.37500762939453,0.0,0.0
BLZ,Belize,2021,17.875,-88.32500457763672,1640.6266915429167,0.004669500307229109
BLZ,Belize,2021,17.875,-88.2750015258789,524.7421051265708,0.0014935045453882132
BLZ,Belize,2021,17.875,-88.22500610351562,23.02089275419712,6.552134397333123e-05
BLZ,Belize,2021,17.92499542236328,-89.12500762939453,45.070056937634945,0.00012827698452181046
BLZ,Belize,2021,17.92499542236328,-89.07500457763672,139.81258767855735,0.0003979302083068923
BLZ,Belize,2021,17.92499542236328,-89.0250015258789,288.81282003225147,0.0008220100031433786
BLZ,Belize,2021,17.92499542236328,-88.97500610351562,1303.3606265634583,0.003709584195808014
BLZ,Belize,2021,17.92499542236328,-88.92500305175781,145.34561222791672,0.0004136781294923279
BLZ,Belize,2021,17.92499542236328,-88.7750015258789,7.559101849794388,2.1514478943894287e-05
BLZ,Belize,2021,17.92499542236328,-88.72500610351562,573.8763434890517,0.0016333488757966773
BLZ,Belize,2021,17.92499542236328,-88.67500305175781,3333.1539815440774,0.009486718472332536
BLZ,Belize,2021,17.92499542236328,-88.62500762939453,2048.4205192625523,0.005830150328125811
BLZ,Belize,2021,17.92499542236328,-88.57500457763672,74.624475166323,0.00021239384407933183
BLZ,Belize,2021,17.92499542236328,-88.5250015258789,154.51009881508406,0.0004397618041972238
BLZ,Belize,2021,17.92499542236328,-88.47500610351562,80.09008258602645,0.00022794988474175539
BLZ,Belize,2021,17.92499542236328,-88.42500305175781,0.0,0.0
BLZ,Belize,2021,17.92499542236328,-88.37500762939453,30.20124986767769,8.595785151050924e-05
BLZ,Belize,2021,17.92499542236328,-88.32500457763672,89.23580956459045,0.00025398016643617035
BLZ,Belize,2021,17.92499542236328,-88.2750015258789,60.40906018044333,0.00017193437515436344
BLZ,Belize,2021,17.92499542236328,-88.22500610351562,8.1430879235297,2.31766018172946e-05
BLZ,Belize,2021,17.974998474121094,-89.07500457763672,26.1095254421366,7.431211359788723e-05
BLZ,Belize,2021,17.974998474121094,-89.0250015258789,94.83408750615303,0.0002699138097828454
BLZ,Belize,2021,17.974998474121094,-88.7750015258789,16.434750102460384,4.6776071027163915e-05
BLZ,Belize,2021,17.974998474121094,-88.72500610351562,1515.785360760992,0.00431418082142161
BLZ,Belize,2021,17.974998474121094,-88.67500305175781,233.04098978827366,0.0006632739666023251
BLZ,Belize,2021,17.974998474121094,-88.62500762939453,680.7967673391177,0.0019376624375536295
BLZ,Belize,2021,17.974998474121094,-88.57500457763672,1395.5417830203244,0.003971947316324642
BLZ,Belize,2021,17.974998474121094,-88.5250015258789,186.6328180134607,0.000531188481538911
BLZ,Belize,2021,17.974998474121094,-88.47500610351562,76.58836583818962,0.00021798340820316148
BLZ,Belize,2021,17.974998474121094,-88.42500305175781,34.093072887865894,9.703463630386135e-05
BLZ,Belize,2021,17.974998474121094,-88.37500762939453,621.7634849552514,0.0017696437580763578
BLZ,Belize,2021,17.974998474121094,-88.32500457763672,0.0,0.0
BLZ,Belize,2021,17.974998474121094,-88.2750015258789,1.340559720993042,3.8154590933474596e-06
BLZ,Belize,2021,17.974998474121094,-88.22500610351562,50.99273049831641,0.00014513391251998355
BLZ,Belize,2021,17.974998474121094,-88.17500305175781,90.36864396929741,0.00025720440423998423
BLZ,Belize,2021,18.024993896484375,-88.72500610351562,80.08130397742082,0.00022792489934087633
BLZ,Belize,2021,18.024993896484375,-88.67500305175781,1716.8566708564758,0.004886463686930056
BLZ,Belize,2021,18.024993896484375,-88.62500762939453,222.3369090632147,0.0006328083472801977
BLZ,Belize,2021,18.024993896484375,-88.57500457763672,1433.435325689642,0.004079798730694826
BLZ,Belize,2021,18.024993896484375,-88.5250015258789,1599.3673870570804,0.004552069366987923
BLZ,Belize,2021,18.024993896484375,-88.47500610351562,196.64575275795085,0.0005596869828169141
BLZ,Belize,2021,18.024993896484375,-88.42500305175781,125.31307202577591,0.0003566621409614421
BLZ,Belize,2021,18.024993896484375,-88.37500762939453,54.91969102640494,0.00015631070458786163
BLZ,Belize,2021,18.024993896484375,-88.32500457763672,0.0,0.0
BLZ,Belize,2021,18.024993896484375,-88.2750015258789,435.8692188686691,0.0012405573199012665
BLZ,Belize,2021,18.024993896484375,-88.22500610351562,184.62318366765976,0.0005254687232029604
BLZ,Belize,2021,18.024993896484375,-88.17500305175781,7.762179417535663,2.2092471957080867e-05
BLZ,Belize,2021,18.074996948242188,-88.72500610351562,2.297273524105549,6.538427956765662e-06
